	48864 2
0	4.483557586647971	24.88353972325521	0
1	2.605288921008685	22.700537050637895	0
2	4.307777161266742	21.376358791524613	0
3	4.44496783138767	23.904242409580743	0
4	6.375630007833971	28.66689022952842	0
5	6.4297514291537095	22.768490025084912	0
6	2.8913001762597106	15.999770250587801	0
7	6.711367049562931	18.81064022889173	0
8	4.677266277952501	23.28439650017872	0
9	4.927824218907052	27.77091927470932	0
10	5.234773134502448	16.40831033974532	0
11	5.0344229241566	26.421377340835683	0
12	3.309554217062449	15.925686121491967	0
13	4.615043626616776	16.0160393729108	0
14	6.602994688220953	28.928526511008094	0
15	2.6543520551962962	27.591524208682547	0
16	4.139516672469018	19.879009358713628	0
17	6.33199411247403	17.721378282573216	0
18	3.2014322360624172	20.784295109186907	0
19	4.419941776705231	27.418997943673844	0
20	6.536427182329792	16.220358205751907	0
21	6.678935462858623	21.774472102919997	0
22	3.347738474960397	28.752542085242606	0
23	4.85709066368765	25.086527833440776	0
24	3.6792915949754095	25.64966963778304	0
25	2.607484801155277	29.08404791874725	0
26	2.621382843694314	23.585748755395645	0
27	5.530885518829652	15.145638363381394	0
28	5.621446343947794	15.034826645475855	0
29	3.235288104899676	29.04193120858362	0
30	5.454848594523432	20.400291314546802	0
31	5.059643787731482	26.108273417131784	0
32	5.114826534334216	25.33237017277006	0
33	5.854258985832849	24.392841723369756	0
34	4.9213429524190015	22.874198631447115	0
35	4.812779699189453	22.344368809195114	0
36	3.2585726373588306	15.35690521796933	0
37	4.021455335444631	16.330068426452733	0
38	6.208927588220782	29.671610519512974	0
39	3.734664000096213	22.29893893720501	0
40	7.24585580776278	29.330688359023604	0
41	3.803158253639528	21.82219804919803	0
42	4.160573067935765	15.335103518828998	0
43	5.876882040691361	17.61158402882644	0
44	6.141990269698452	21.469437602981824	0
45	6.269477552030767	17.340217967187396	0
46	7.248301281613182	21.021400874119095	0
47	6.627873053878473	28.540284379626137	0
48	7.096630488973432	27.344419186656395	0
49	4.011682703194898	19.135339578556557	0
