	1000 2
0	20.257647410187847	1.1643266580622151	1
1	4.857948973084651	-0.8250334143323532	0
2	2.7707828035428643	0.3808236442150604	0
3	24.449879385458768	-0.5701645005064011	0
4	9.839755824727858	-0.19651369589482828	0
5	25.014080509379976	0.09426287121008424	0
6	16.676805271818704	-0.8649912979553476	0
7	10.855585856010565	-1.0069714247235972	0
8	21.45022501510228	0.09910484328862879	0
9	6.70903029987712	0.47317033509250933	0
10	0.3339468396323928	0.762939509893259	0
11	20.011344177082226	0.7602710287341717	0
12	6.948140860570266	0.4455414767344145	0
13	20.073989621719655	0.8815674735883504	0
14	2.024835457618011	0.8649397703013155	0
15	9.306864443303395	-0.21426709317095793	0
16	7.125345318992205	0.312655135128832	0
17	1.2519214686380358	0.8440078129947782	0
18	11.28650991782008	-0.528171094794344	0
19	11.085194114297986	-1.617399819086583	0
20	16.095150350781203	-0.3435571372447087	0
21	7.858242491996071	0.964352156709771	0
22	22.778326091912323	-1.269664643314564	0
23	3.829132757703668	-0.37721996494510723	0
24	24.491251371401574	-0.8353261744014571	0
25	6.445549717662324	-0.32408264953332055	0
26	20.200645857501264	0.9619206233397596	0
27	10.93887339241112	-1.0620370297933146	0
28	18.102053994180128	-1.1696754061326657	0
29	18.681272724480333	-0.1598071484922585	0
30	19.71057890080891	0.7196830314641248	0
31	23.894470400501238	-1.1881059777448428	0
32	16.67555292281345	-0.8812048481634474	0
33	21.447843600342456	0.5240001609162305	0
34	16.614658644673185	-0.5408913870027365	0
35	9.72730175296846	-0.37261257841509826	0
36	19.257778870989426	0.3150810914134547	0
37	20.216201743703284	1.0740092302919204	0
38	22.740798402446863	-1.0172769426028117	0
39	9.605289805613804	-0.355490335316586	0
40	4.934822172094811	-1.0094898019682177	0
41	22.73926220185404	-0.515100644834207	0
42	2.2066112040253256	0.8626831606566956	0
43	14.347167011956298	0.6429731035279493	0
44	17.95365119860027	-0.46766777817762434	0
45	1.499620248421713	1.2967765710859056	0
46	10.292667443733428	-0.9239757339958395	0
47	17.32935818000711	-1.0046408809168792	0
48	1.4951414905438356	0.8635623921392389	0
49	21.681879623113037	0.05248864647225465	0
50	24.644360970657083	-0.5969280600652654	0
51	4.83715375620292	-0.7540134089356754	0
52	23.029984424327946	-1.0756892884584148	0
53	13.637610856780782	0.576439960894323	0
54	6.238439239030209	-0.1391852535589658	0
55	2.270972653768439	1.0793342216142403	0
56	21.835680133072717	0.0014308499570017397	0
57	3.2915695138471035	-0.33056268172406555	0
58	2.3096227113796117	0.29225795685259875	0
59	21.3348341943059	0.7484463859926774	0
60	6.544444071952998	0.5698282351443722	0
61	5.152626775521326	-0.70333973371335	0
62	14.784579156880906	0.7955271839998673	0
63	4.679168009508565	-1.0846933649476576	0
64	12.344649673499042	-0.49865671056300687	0
65	22.328104287135275	-0.42715643635524475	0
66	7.694443204483107	1.2235579048515812	0
67	10.54843738176816	-0.9556446686119803	0
68	11.632212886490942	-0.8479808192633858	0
69	12.312351912935698	-0.06085643229547116	0
70	5.851072520217762	-0.728626680168685	0
71	8.61534770331215	0.543207659527716	0
72	15.741793452382954	-0.6262248530377788	0
73	13.035526169393234	0.4792106480996211	0
74	4.083155193828402	-0.6176925775972706	0
75	9.931763640138813	-0.25470758127282805	0
76	22.379392936750403	-0.09164516067690504	0
77	9.900590299390853	-0.14046894812309935	0
78	9.246735377657048	0.5269772647274583	0
79	19.958822866899304	1.2808408794936945	0
80	18.53709292355796	-0.12729293584796955	0
81	19.599007637693028	0.28409344056292885	0
82	12.0763379433435	-0.4926630507447242	0
83	21.87294126893184	0.14282337737783224	0
84	16.08596628173353	-0.5207700431977617	0
85	1.3419236319584191	0.9227202706555417	0
86	19.271471344034097	0.48864592174831595	0
87	6.544821768832446	0.18929561050783109	0
88	13.285447462282088	0.5238541618669702	0
89	7.81963334511237	0.8314156552198713	0
90	11.864204716097762	-0.6641359091963656	0
91	21.29140940193128	0.8500300382171374	0
92	17.58422211994082	-0.9329919262468651	0
93	19.374064248129685	0.439341919147713	0
94	16.404637015987483	-0.9421521144524183	0
95	23.200711758297263	-0.8225344904630434	0
96	6.788177670607466	0.47779464084639833	0
97	7.616111177008319	1.2217884570457296	0
98	21.205348384972133	0.8350367112255749	0
99	10.79494219099167	-0.9218723648540676	0
100	10.550304684098668	-1.1533177554190106	0
101	22.153773758892658	-0.43693322683422253	0
102	4.740883699107375	-1.1686428732534309	0
103	0.7548825997863355	0.9184252653251883	0
104	15.154652359717653	0.571792069016749	0
105	1.6701025280279918	1.2035726154566844	0
106	14.510162246571314	1.024298199712499	0
107	17.524943864198676	-0.9830650923880279	0
108	14.588594188230251	1.227576897498081	0
109	19.230212266629017	0.3335704746747646	0
110	16.90619485493864	-0.7162252576246383	0
111	17.7818667165642	-1.0377554230214654	0
112	7.7252532258742495	1.46037877715925	0
113	8.415138834593618	0.8065173403756237	0
114	19.110498025403544	0.017475640445449997	0
115	17.777344377141212	-1.2529664446982884	0
116	4.969208745084055	-1.3936232863958435	0
117	21.361353507232273	0.8957709300268099	0
118	12.170822226402404	-0.6210993429793599	0
119	22.00654196151121	0.17408686778725188	0
120	11.250862635570455	-1.06128159143085	0
121	23.22598771615849	-0.7956172642705933	0
122	13.093765936989408	0.4504905858578081	0
123	11.471128624171879	-0.6290664684808995	0
124	22.137583468135105	-0.1520150464700518	0
125	11.744011518522969	-0.23049564025855707	0
126	23.615103557002072	-1.0505606582452267	0
127	1.912453775577705	0.8357827050419987	0
128	2.8905715288842657	0.47816407528200117	0
129	21.719111871987078	0.2642244580590993	0
130	24.950625191993684	-0.30356502972027966	0
131	23.268839199396943	-1.0744747861897794	0
132	15.61626598477938	-0.21471064987103988	0
133	23.664372886555412	-1.1979175032330893	0
134	4.6340694588240074	-0.5145858787338952	0
135	24.29152820404236	-0.8707385312580149	0
136	20.287079002828484	0.9311607119391945	0
137	24.39600892209663	-0.4765578526144544	0
138	8.465178032292847	0.7664708493347375	0
139	14.963203888403337	0.5913723393878257	0
140	23.662942255027268	-0.4938285351728334	0
141	1.2899700772191574	1.0572944393326535	0
142	20.212028438890812	0.7424441934718875	0
143	3.9758861224816373	-0.5318564729997197	0
144	16.312994517910553	-0.19865213697904632	0
145	6.335661044073626	0.2548163757490293	0
146	16.94372865991578	-1.5942248208121368	0
147	7.8264034276148875	1.0043282378309477	0
148	1.9589329592777827	1.2027551113588162	0
149	12.143484368295743	-0.4771317935038889	0
150	23.84637201161868	-1.0704666477784495	0
151	6.682378403923008	0.5763147651153847	0
152	8.899213922938573	0.370703236860916	0
153	2.3903004037354387	0.6131847897381666	0
154	3.3856874248044995	-0.4179924415151852	0
155	19.77925109850481	-0.17075597723425862	0
156	19.10433262831374	0.25210660872523016	0
157	5.089119819288435	-0.7607718529239649	0
158	16.32463926702223	-0.26205171873998584	0
159	17.600931069122193	-1.0169063858131515	0
160	17.56318828588596	-0.7462835076239436	0
161	11.042916344479218	-0.9976418246607572	0
162	6.501605445370749	-0.007369209880720234	0
163	24.83019676455475	-0.34695457174718886	0
164	7.333305108641843	0.929880519594334	0
165	23.07853992158764	-0.9410488579094285	0
166	4.1973268748261825	-0.8883147860498334	0
167	16.962519373092736	-1.0801176056731134	0
168	0.2154703145828856	0.40124251393412835	0
169	10.847756574929067	-0.8430525491840967	0
170	7.165221381399371	0.9440689037230771	0
171	0.9155258191801446	0.7365238488914313	0
172	2.653239551257599	-0.049174587142875315	0
173	20.107187155824395	1.0139368646631566	0
174	19.774229959650103	0.702796223417838	0
175	20.140968616023798	0.5261663243607538	0
176	19.97157888679565	1.0192313204351626	0
177	5.909825858996957	-0.655276998650441	0
178	15.778917458282512	-0.4553905118505517	0
179	19.140202820634688	0.5581348458712989	0
180	23.303544751682082	-0.7340371908782595	0
181	24.705684112100478	-0.26007836639328386	0
182	13.11502836586573	0.6430843698721468	0
183	21.52593098764188	0.8764262655714854	0
184	10.078298523308478	-0.8835893721343999	0
185	2.513693770244242	0.5633450377608165	0
186	13.60136016376914	1.3300598522504463	0
187	0.5233920463499423	0.532588817468715	0
188	24.267242289784374	-0.32006754714627283	0
189	8.863422149802817	1.0168353406470763	0
190	4.355097264687618	-0.764461146613243	0
191	10.550161476023039	-0.5728428762791609	0
192	20.475058731463545	1.012310990572416	0
193	23.5894683911126	-1.0168828839332875	0
194	15.3072833203398	0.4656584855905765	0
195	20.150156477626723	1.1102556487086157	0
196	7.559863256281773	0.7838306055240972	0
197	13.463222209851127	1.242883829321982	0
198	6.33910229668756	-0.23100782518969834	0
199	15.66678962185227	0.12644015431889732	0
200	23.707164225015443	-0.22500535654547638	0
201	18.04202949920369	-0.7573363432100418	0
202	19.94346544829131	0.6068941552473341	0
203	21.521446632862567	0.5173219794059429	0
204	1.469457566500549	1.0496989377785888	0
205	18.408213947508827	-0.5861063277325184	0
206	8.644220678293765	0.4927504610754012	0
207	7.968129004365366	1.342551747308128	0
208	5.924309365158808	-0.48842424754748415	0
209	22.569491754695793	-0.28224782615846944	0
210	23.260748988216683	-0.795983531567099	0
211	15.15402798053194	0.5773299349028497	0
212	11.636356774125375	-1.261718779946319	0
213	5.002917277864687	-1.0078669883218245	0
214	5.468820098063502	-0.8664226032939554	0
215	0.5306761729425198	0.7003744999893738	0
216	17.39021718446566	-0.8300499857029382	0
217	6.105577401948732	0.08294245606448927	0
218	18.173551122854484	-0.3879890876263905	0
219	4.477681075502591	-0.757746761771763	0
220	4.344544039347838	-1.5168310223775618	0
221	13.330977518931673	0.5988428228095377	0
222	22.10384846472131	-0.5757414303884825	0
223	17.337151828272734	-1.2440570484886577	0
224	3.552085591073099	-0.6079821555629523	0
225	24.550059549844114	-0.8774173188615748	0
226	4.2742294645317775	-0.9254650736040807	0
227	23.73706532462148	-0.9448771656008466	0
228	20.71774322745872	0.7636944424502775	0
229	2.4783982275821486	0.8496634516021481	0
230	10.326239025188103	-0.9935384358556898	0
231	21.215007452471696	0.46389778772302204	0
232	16.29884579708212	-0.12367704239069965	0
233	22.95415421569837	-0.9608929291418105	0
234	12.636404177498537	0.2212817462169236	0
235	13.786112112953477	0.9191639310684128	0
236	12.77755637957014	0.2666516085937167	0
237	24.11124651847682	-0.6130655454075133	0
238	2.168196739192465	0.6956580446919414	0
239	7.094543647411348	0.5678810231002815	0
240	10.059543663252638	-0.49582809209827505	0
241	15.940676219960036	0.045284639412139255	0
242	18.08734912355265	-0.5701388577373546	0
243	21.093436107256483	0.8876857678256995	0
244	6.392652966600178	0.30619051441162143	0
245	11.604430348368947	-0.3428396137507286	0
246	0.8775920292736378	0.8536216243934017	0
247	11.97888528981499	-0.5468557985215271	0
248	4.775754015472463	-1.134647616837962	0
249	1.5745755690505534	0.3117171170700689	0
250	7.7682021662847704	1.009612900823557	0
251	19.825750007187793	1.2041675465011799	0
252	20.174718171342825	1.3501922445853012	0
253	11.423536230146073	-0.3973817674901666	0
254	19.863032988683333	1.147253391111693	0
255	1.295576569402736	1.0248576155747007	0
256	16.355185285578546	-0.5100737804505968	0
257	19.687746239367367	0.49183293742456846	0
258	5.802463044991352	-0.5043727117667944	0
259	10.266413719362072	-0.747607692189374	0
260	23.249398492331867	-0.9172330122674945	0
261	11.15202301048792	-1.2582341439528486	0
262	4.309356026080277	-1.2179979830671122	0
263	6.1608449021276614	-0.2471882977688904	0
264	23.639907228852227	-0.8346455536990923	0
265	13.43354042309282	0.9152484064304662	0
266	21.10477243140699	0.6170189545645259	0
267	15.55721763133746	0.1701222428814695	0
268	9.147709092943773	0.43708902839952524	0
269	16.304688417306316	-0.8695580350307884	0
270	5.504859350670333	-0.40084695570064255	0
271	21.231466693366592	0.8194029138399481	0
272	2.0179527571832243	0.6693699608937681	0
273	3.3836119537873937	-0.3845768683908113	0
274	22.983236823830097	-0.622112190791975	0
275	2.809952934995875	0.3552826729765436	0
276	14.780693829467772	0.7927258905209553	0
277	5.060986685175776	-0.841071808149547	0
278	4.138504700461304	-0.8439624958628534	0
279	5.082205353870395	-1.0870925915243057	0
280	19.95274806218335	1.2419865921738766	0
281	23.345160703885934	-1.2385242798228546	0
282	3.5631217474396295	-0.3304857720903018	0
283	15.890169412643429	-0.4110609640225985	0
284	4.219005802632652	-1.0436317693198958	0
285	3.1980979456831875	0.27916165785268277	0
286	13.137689172182956	0.9204822625683138	0
287	14.178631173193473	1.0527195282650699	0
288	20.81316713718654	0.41600357905671337	0
289	5.5484918120049675	-0.7038232750641609	0
290	21.296440031639875	0.5680176626133712	0
291	15.386190697502434	0.2167271745759461	0
292	11.278546791332314	-1.1897674763453574	0
293	0.4093882485109392	0.4051004678023751	0
294	13.750716656750301	0.753725334263109	0
295	12.912560192954135	0.45988198219791376	0
296	11.935659086663216	-0.608201416492586	0
297	19.851777817263713	0.9310174267403662	0
298	2.693503354314362	0.21328141927989372	0
299	19.748913636791787	0.4286682236390381	0
300	8.717843073479033	0.5063406988173279	0
301	23.563194206266946	-1.3255423443775796	0
302	17.35452334571948	-1.265476691373092	0
303	25.028447748842332	-0.4990450561955213	0
304	2.3597865611073288	1.1609416603451213	0
305	9.682289131260628	-0.4838240751395475	0
306	10.59597087128264	-1.0053837355317763	0
307	5.811324913149817	-0.7115896554601879	0
308	16.261347225890113	-0.3534198402567461	0
309	12.58889384353265	0.1815277243538574	0
310	16.102041405679113	-0.6579272894812679	0
311	14.620690358985172	1.0164339668210696	0
312	6.7863199442653555	0.21376331201632498	0
313	8.949138050733687	0.18106524404152902	0
314	21.427617474082854	0.4016920060478907	0
315	15.722185377697018	-0.1720969203819775	0
316	2.3059582782928385	0.8009905987244034	0
317	11.238059909704896	-0.44462864749335185	0
318	17.598923204242094	-0.6867225512434487	0
319	3.6175094602048117	-0.9537346507382765	0
320	17.537120117313762	-1.0794665862374628	0
321	7.852731656963506	0.6827023361798887	0
322	1.4418861902280042	1.395129368017379	0
323	9.420324400237018	-0.0044347279468468625	0
324	3.956832307719481	-0.7010143069981223	0
325	20.667699413849878	0.8557033760032481	0
326	7.04280560170241	0.8188411569858356	0
327	1.1412199691720748	1.1474266206442496	0
328	23.784122519373117	-1.093919480078212	0
329	18.24045599690787	-0.7279076347945624	0
330	13.65110035281349	1.002323915476858	0
331	9.381807929444905	-0.15596625779864226	0
332	6.839139626161651	0.5971568173343499	0
333	6.964177910480355	0.584174387969252	0
334	2.881846530117192	-0.4007005831001931	0
335	15.80307227650116	-0.3689396510118245	0
336	13.967417481060059	1.2228232383718514	0
337	13.931424297019634	0.9460104393174438	0
338	24.203376217454224	-0.7942333196386313	0
339	15.953523301129149	-0.21010177598034224	0
340	5.168526414523188	-1.0874537907687227	0
341	15.674772488268017	-0.0897775948923373	0
342	11.922428989796488	-0.5691403104718387	0
343	24.923284183202394	0.0950574963876584	0
344	19.937205587419072	0.6585013653945236	0
345	22.920190834803492	-0.9871611331493763	0
346	14.375244677065885	1.0171075432752406	0
347	4.179409015627005	-1.027910332755015	0
348	5.386878013877778	-0.603675224685605	0
349	11.763689255274578	-0.6926470545812461	0
350	15.174985435553289	1.3921734483516772	0
351	3.125296671632987	-0.16577564621483387	0
352	11.658162323625044	-0.7612983937943195	0
353	20.82061403237095	1.1984147124188858	0
354	17.24311031302277	-1.369899061131867	0
355	3.985893170942806	-0.7975194986974045	0
356	15.236849056860622	0.6528881812859564	0
357	5.9071698951623866	0.11561748836238539	0
358	17.70617732160689	-0.6529615982592487	0
359	2.0983031652150927	1.054973798672759	0
360	20.63607138651857	0.7967878753429246	0
361	0.8944280122270404	1.1565467614304559	0
362	18.13595777414461	-0.4130227150234773	0
363	21.032579424164386	0.6746328143114684	0
364	1.8918836879267358	1.1951386116018996	0
365	9.812409869375097	-0.7001529858112547	0
366	18.961323754990183	-0.04755172778283388	0
367	3.0919962134871124	0.23603347249457712	0
368	18.08448624554435	-1.023315762625966	0
369	13.001095980027012	1.1436922460614265	0
370	10.360446354477764	-0.4963726810848296	0
371	12.845465488322024	0.29582998300172764	0
372	0.17244562739492478	0.17492111968916121	0
373	2.4021451683406956	0.5793479828975703	0
374	14.70390116667313	0.5062511247669559	0
375	24.36261213587389	-0.6838890897320881	0
376	12.007672628077678	-0.5580741965626341	0
377	19.300606387562603	0.5736449511664661	0
378	16.604055600930824	-1.207834783533158	0
379	20.44263008562886	1.1566211655217407	0
380	22.771794485346405	-0.34365054630021724	0
381	19.434561486844387	0.7215651097144969	0
382	1.711868775821563	0.8200093702922233	0
383	19.14259725391272	0.18616696261135354	0
384	6.318730386201008	0.21346149765884173	0
